;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
116;116;88.76;0.15625;0.171875;0.34375;0.04296875;0.05078125;0.1875;0.25;0.0546875;0.140625;0.140625;0.03125;0.1484375;0.2265625;0.046875;0.0546875;0.1875;0.2890625;0.05078125;0.25;0.3125;0.05859375;0.3203125;0.3515625;0.0546875;0.22265625;0.390625;0.0654296875;0.076171875;0.140625;0.3671875;0.0830078125;0.25;0.50390625;0.103515625;0.27734375;0.3671875;0.0537109375;0.34375;0.3671875;0.05078125;0.29296875;0.19921875;0.015625;0.232421875;0.234375;0.017578125;0.04931640625;0.05859375;0.1640625;0.017578125;0.07421875;0.279296875;0.01171875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.234375;0.05859375;0.140625;0.125;0.0390625;0.140625;0.21875;0.046875;0.052734375;0.1796875;0.28125;0.052734375;0.234375;0.3046875;0.0625;0.3046875;0.3359375;0.05859375;0.21484375;0.3828125;0.064453125;0.07421875;0.140625;0.359375;0.083984375;0.2421875;0.49609375;0.1025390625;0.2734375;0.36328125;0.0537109375;0.33984375;0.36328125;0.0517578125;0.2890625;0.1953125;0.0146484375;0.23046875;0.240234375;0.017578125;0.04931640625;0.05859375;0.16015625;0.01708984375;0.07421875;0.28125;0.01171875;0.8
117;117;88.36;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.25;0.05078125;0.140625;0.140625;0.03125;0.140625;0.2265625;0.046875;0.0546875;0.1875;0.2734375;0.05078125;0.2421875;0.296875;0.05859375;0.3125;0.34375;0.056640625;0.21875;0.3828125;0.064453125;0.076171875;0.13671875;0.35546875;0.0810546875;0.2421875;0.484375;0.1025390625;0.2734375;0.37109375;0.0556640625;0.3359375;0.359375;0.0517578125;0.28515625;0.19921875;0.015625;0.234375;0.23828125;0.017578125;0.04931640625;0.05859375;0.1640625;0.017578125;0.07421875;0.279296875;0.01123046875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.234375;0.0546875;0.140625;0.125;0.0390625;0.140625;0.21875;0.048828125;0.052734375;0.1796875;0.2734375;0.0546875;0.234375;0.2734375;0.05859375;0.3046875;0.3359375;0.0625;0.21484375;0.37890625;0.064453125;0.0732421875;0.13671875;0.3515625;0.0810546875;0.2421875;0.48828125;0.103515625;0.26953125;0.36328125;0.0556640625;0.33203125;0.35546875;0.0537109375;0.28125;0.19921875;0.0146484375;0.232421875;0.2421875;0.017578125;0.048828125;0.05859375;0.16015625;0.017578125;0.07421875;0.27734375;0.01123046875;0.8
118;118;87.35;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.140625;0.140625;0.03125;0.1484375;0.2265625;0.046875;0.0546875;0.1875;0.28125;0.05078125;0.2421875;0.3046875;0.056640625;0.3046875;0.34375;0.0546875;0.21875;0.38671875;0.064453125;0.0751953125;0.140625;0.359375;0.0830078125;0.24609375;0.4921875;0.103515625;0.27734375;0.3671875;0.0556640625;0.33984375;0.3671875;0.05078125;0.29296875;0.1953125;0.0146484375;0.23828125;0.236328125;0.017578125;0.0498046875;0.05859375;0.162109375;0.01806640625;0.07421875;0.27734375;0.01171875;0.8;0.15625;0.1875;0.3125;0.0390625;0.05078125;0.171875;0.21875;0.0546875;0.140625;0.125;0.04296875;0.1328125;0.21875;0.046875;0.05078125;0.1796875;0.2734375;0.052734375;0.234375;0.2890625;0.05859375;0.296875;0.328125;0.060546875;0.2109375;0.375;0.0634765625;0.072265625;0.13671875;0.35546875;0.083984375;0.23828125;0.48828125;0.103515625;0.2734375;0.37109375;0.056640625;0.33203125;0.359375;0.05078125;0.28515625;0.1953125;0.013671875;0.23046875;0.23828125;0.017578125;0.0478515625;0.05859375;0.16015625;0.017578125;0.07421875;0.275390625;0.01123046875;0.8
119;119;86.4;0.15625;0.1875;0.359375;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.15625;0.140625;0.03125;0.1484375;0.21875;0.046875;0.056640625;0.1875;0.2890625;0.052734375;0.25;0.3125;0.05859375;0.3046875;0.359375;0.056640625;0.21875;0.3828125;0.064453125;0.0771484375;0.140625;0.35546875;0.0810546875;0.24609375;0.49609375;0.103515625;0.28125;0.37890625;0.0556640625;0.34765625;0.375;0.0546875;0.30078125;0.20703125;0.015625;0.2421875;0.24609375;0.017578125;0.05078125;0.060546875;0.166015625;0.01806640625;0.076171875;0.28125;0.01123046875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.234375;0.05859375;0.140625;0.125;0.0390625;0.1328125;0.2109375;0.048828125;0.05078125;0.1875;0.2890625;0.0546875;0.2421875;0.3046875;0.060546875;0.296875;0.3515625;0.0625;0.2109375;0.375;0.064453125;0.0732421875;0.13671875;0.3515625;0.0810546875;0.23828125;0.49609375;0.1025390625;0.2734375;0.375;0.056640625;0.33984375;0.3671875;0.0537109375;0.29296875;0.203125;0.015625;0.23828125;0.255859375;0.01806640625;0.05029296875;0.060546875;0.16015625;0.017578125;0.07421875;0.27734375;0.01123046875;0.8
120;120;89.46;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.140625;0.140625;0.03125;0.1484375;0.2265625;0.046875;0.0546875;0.1875;0.2890625;0.052734375;0.25;0.3046875;0.05859375;0.3125;0.3515625;0.056640625;0.22265625;0.3984375;0.0673828125;0.0771484375;0.140625;0.3671875;0.083984375;0.24609375;0.5;0.1044921875;0.27734375;0.37890625;0.0556640625;0.34765625;0.37109375;0.0517578125;0.296875;0.20703125;0.015625;0.240234375;0.240234375;0.017578125;0.05029296875;0.060546875;0.16796875;0.017578125;0.07421875;0.27734375;0.0107421875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.21875;0.0546875;0.140625;0.125;0.0390625;0.140625;0.21875;0.048828125;0.05078125;0.1796875;0.28125;0.0546875;0.2421875;0.2890625;0.0625;0.3046875;0.34375;0.0625;0.21484375;0.390625;0.0673828125;0.0751953125;0.13671875;0.36328125;0.083984375;0.2421875;0.5;0.1044921875;0.2734375;0.37109375;0.0556640625;0.33984375;0.3671875;0.052734375;0.29296875;0.203125;0.0146484375;0.240234375;0.248046875;0.01806640625;0.0498046875;0.060546875;0.162109375;0.017578125;0.07421875;0.28125;0.01123046875;0.8
121;121;87.07;0.15625;0.1875;0.359375;0.046875;0.05078125;0.171875;0.25;0.0546875;0.140625;0.140625;0.03125;0.140625;0.2265625;0.048828125;0.056640625;0.1875;0.2890625;0.052734375;0.25;0.3046875;0.05859375;0.3125;0.34375;0.056640625;0.22265625;0.39453125;0.06640625;0.0791015625;0.140625;0.3671875;0.083984375;0.25390625;0.51171875;0.1064453125;0.28515625;0.3828125;0.0576171875;0.35546875;0.3828125;0.0546875;0.3046875;0.20703125;0.015625;0.244140625;0.248046875;0.01806640625;0.05078125;0.060546875;0.169921875;0.01806640625;0.076171875;0.279296875;0.01123046875;0.8;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.171875;0.21875;0.0546875;0.140625;0.125;0.0390625;0.140625;0.21875;0.048828125;0.052734375;0.1875;0.2890625;0.056640625;0.2421875;0.2890625;0.060546875;0.3046875;0.3359375;0.0625;0.21875;0.38671875;0.064453125;0.076171875;0.140625;0.36328125;0.0830078125;0.24609375;0.50390625;0.10546875;0.27734375;0.37890625;0.05859375;0.34765625;0.375;0.0556640625;0.296875;0.2109375;0.0146484375;0.240234375;0.25;0.01806640625;0.05078125;0.060546875;0.1640625;0.017578125;0.07421875;0.275390625;0.01123046875;0.8
122;122;89.3;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.25;0.0546875;0.140625;0.140625;0.03125;0.1484375;0.2265625;0.046875;0.0546875;0.1875;0.2890625;0.052734375;0.25;0.3125;0.060546875;0.3125;0.3515625;0.05859375;0.2265625;0.3984375;0.0673828125;0.0791015625;0.14453125;0.37109375;0.0849609375;0.25;0.5;0.1044921875;0.28515625;0.37890625;0.060546875;0.3515625;0.37109375;0.0537109375;0.30859375;0.203125;0.015625;0.24609375;0.25;0.01806640625;0.05224609375;0.060546875;0.16796875;0.017578125;0.076171875;0.287109375;0.01123046875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.234375;0.0546875;0.140625;0.125;0.0390625;0.140625;0.21875;0.048828125;0.05078125;0.1875;0.2890625;0.0546875;0.25;0.296875;0.0625;0.3046875;0.34375;0.064453125;0.22265625;0.3984375;0.0673828125;0.076171875;0.140625;0.37109375;0.0849609375;0.24609375;0.50390625;0.10546875;0.28125;0.37890625;0.0615234375;0.3515625;0.36328125;0.0537109375;0.3046875;0.203125;0.0146484375;0.244140625;0.251953125;0.017578125;0.05078125;0.060546875;0.162109375;0.01708984375;0.07421875;0.279296875;0.01123046875;0.8
123;123;87.57;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.265625;0.0546875;0.140625;0.140625;0.03125;0.140625;0.2265625;0.046875;0.0546875;0.1875;0.2890625;0.052734375;0.2578125;0.3046875;0.05859375;0.3125;0.34375;0.056640625;0.2265625;0.40625;0.0673828125;0.0791015625;0.14453125;0.37109375;0.0849609375;0.25;0.50390625;0.1064453125;0.28515625;0.37890625;0.0556640625;0.35546875;0.37890625;0.0556640625;0.30859375;0.2109375;0.0166015625;0.24609375;0.248046875;0.017578125;0.05224609375;0.060546875;0.16796875;0.01806640625;0.07421875;0.28125;0.0107421875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.25;0.05859375;0.140625;0.125;0.0390625;0.140625;0.2265625;0.048828125;0.052734375;0.1875;0.28125;0.0546875;0.2421875;0.2890625;0.0625;0.3046875;0.3359375;0.0625;0.21875;0.390625;0.0654296875;0.0751953125;0.140625;0.3671875;0.083984375;0.24609375;0.5;0.10546875;0.2734375;0.37109375;0.0556640625;0.34375;0.37109375;0.0537109375;0.296875;0.20703125;0.015625;0.240234375;0.25390625;0.017578125;0.05029296875;0.060546875;0.1640625;0.017578125;0.07421875;0.28125;0.01123046875;0.8
124;124;89.16;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.265625;0.0546875;0.140625;0.140625;0.03125;0.1484375;0.234375;0.046875;0.0546875;0.1875;0.296875;0.052734375;0.25;0.3046875;0.060546875;0.3125;0.359375;0.056640625;0.2265625;0.40234375;0.068359375;0.0791015625;0.14453125;0.36328125;0.083984375;0.25390625;0.5078125;0.107421875;0.28515625;0.3828125;0.0576171875;0.36328125;0.38671875;0.056640625;0.3125;0.2109375;0.015625;0.25;0.244140625;0.01806640625;0.05224609375;0.060546875;0.169921875;0.01806640625;0.07421875;0.2890625;0.01123046875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.234375;0.0546875;0.140625;0.125;0.0390625;0.140625;0.2265625;0.048828125;0.052734375;0.1796875;0.2890625;0.0546875;0.2421875;0.2890625;0.0625;0.3046875;0.34375;0.0625;0.22265625;0.39453125;0.06640625;0.0771484375;0.140625;0.3515625;0.0830078125;0.24609375;0.5;0.107421875;0.28125;0.37890625;0.05859375;0.359375;0.3828125;0.056640625;0.30859375;0.20703125;0.015625;0.25;0.25390625;0.01806640625;0.0517578125;0.060546875;0.162109375;0.017578125;0.07421875;0.28515625;0.01123046875;0.8
125;125;90.28;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.171875;0.265625;0.0546875;0.140625;0.125;0.03125;0.140625;0.234375;0.046875;0.0546875;0.1875;0.296875;0.0546875;0.2578125;0.3046875;0.05859375;0.3125;0.3515625;0.056640625;0.2265625;0.40625;0.0693359375;0.0791015625;0.14453125;0.375;0.0869140625;0.25390625;0.51171875;0.107421875;0.2890625;0.38671875;0.060546875;0.36328125;0.390625;0.056640625;0.3125;0.2109375;0.015625;0.251953125;0.244140625;0.01806640625;0.052734375;0.05859375;0.16796875;0.01806640625;0.07421875;0.283203125;0.0107421875;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.140625;0.109375;0.0390625;0.140625;0.2265625;0.048828125;0.05078125;0.1875;0.296875;0.056640625;0.25;0.296875;0.0625;0.3046875;0.34375;0.064453125;0.22265625;0.40234375;0.0693359375;0.0771484375;0.14453125;0.37890625;0.0869140625;0.25;0.50390625;0.1064453125;0.28515625;0.3828125;0.060546875;0.359375;0.3828125;0.0576171875;0.30859375;0.20703125;0.0146484375;0.25;0.25;0.01806640625;0.0517578125;0.05859375;0.162109375;0.017578125;0.07421875;0.28125;0.01025390625;0.8
126;126;89.05;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.171875;0.265625;0.0546875;0.140625;0.140625;0.03125;0.140625;0.234375;0.048828125;0.056640625;0.1875;0.296875;0.0546875;0.2578125;0.3046875;0.060546875;0.3203125;0.359375;0.05859375;0.23046875;0.40625;0.0693359375;0.0810546875;0.14453125;0.375;0.0859375;0.25390625;0.515625;0.1083984375;0.29296875;0.39453125;0.0615234375;0.36328125;0.390625;0.0576171875;0.31640625;0.21875;0.015625;0.25390625;0.25;0.01806640625;0.052734375;0.060546875;0.16796875;0.017578125;0.076171875;0.287109375;0.01025390625;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.140625;0.125;0.04296875;0.1328125;0.21875;0.05078125;0.052734375;0.1875;0.2890625;0.056640625;0.25;0.2890625;0.0625;0.3125;0.3515625;0.0625;0.22265625;0.3984375;0.0673828125;0.0771484375;0.140625;0.36328125;0.0859375;0.25;0.51171875;0.1083984375;0.2890625;0.390625;0.0615234375;0.359375;0.38671875;0.0576171875;0.3125;0.2109375;0.0146484375;0.25;0.2578125;0.01806640625;0.05224609375;0.060546875;0.1640625;0.017578125;0.07421875;0.28125;0.01025390625;0.8
127;127;89.54;0.15625;0.1875;0.359375;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.15625;0.140625;0.03125;0.1484375;0.234375;0.048828125;0.0546875;0.1875;0.296875;0.0546875;0.265625;0.3203125;0.060546875;0.3203125;0.359375;0.05859375;0.23046875;0.40234375;0.068359375;0.0810546875;0.14453125;0.38671875;0.0869140625;0.2578125;0.51953125;0.109375;0.29296875;0.390625;0.0615234375;0.37109375;0.390625;0.0576171875;0.3125;0.203125;0.015625;0.25390625;0.24609375;0.01806640625;0.05224609375;0.060546875;0.166015625;0.017578125;0.07421875;0.28515625;0.01025390625;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.234375;0.05859375;0.15625;0.140625;0.04296875;0.140625;0.2265625;0.05078125;0.052734375;0.1875;0.296875;0.056640625;0.2578125;0.3125;0.064453125;0.3125;0.3515625;0.06640625;0.2265625;0.3984375;0.068359375;0.0791015625;0.14453125;0.38671875;0.087890625;0.2578125;0.5234375;0.1103515625;0.29296875;0.390625;0.0625;0.3671875;0.38671875;0.056640625;0.3125;0.20703125;0.0146484375;0.25390625;0.25390625;0.01806640625;0.05322265625;0.060546875;0.16015625;0.01708984375;0.07421875;0.287109375;0.01025390625;0.8
128;128;88.71;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.265625;0.0546875;0.140625;0.140625;0.03125;0.140625;0.234375;0.046875;0.056640625;0.1875;0.3046875;0.0546875;0.2578125;0.3203125;0.060546875;0.328125;0.3515625;0.05859375;0.23046875;0.41015625;0.0693359375;0.0810546875;0.14453125;0.37109375;0.0869140625;0.2578125;0.51953125;0.1123046875;0.296875;0.39453125;0.0625;0.375;0.3984375;0.0595703125;0.3203125;0.2109375;0.0166015625;0.259765625;0.25390625;0.0185546875;0.05419921875;0.060546875;0.171875;0.01806640625;0.076171875;0.2890625;0.0107421875;0.8;0.15625;0.1875;0.328125;0.0390625;0.05078125;0.171875;0.25;0.05859375;0.140625;0.140625;0.04296875;0.140625;0.2265625;0.048828125;0.052734375;0.1796875;0.296875;0.056640625;0.25;0.3125;0.064453125;0.3125;0.34375;0.0625;0.22265625;0.3984375;0.0673828125;0.078125;0.140625;0.3671875;0.0869140625;0.25390625;0.515625;0.1103515625;0.2890625;0.390625;0.0625;0.3671875;0.39453125;0.060546875;0.31640625;0.2109375;0.015625;0.255859375;0.255859375;0.0185546875;0.05322265625;0.060546875;0.169921875;0.01806640625;0.076171875;0.291015625;0.0107421875;0.8
129;129;89.27;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.265625;0.0546875;0.15625;0.140625;0.03125;0.140625;0.2265625;0.046875;0.056640625;0.1875;0.3046875;0.0546875;0.2578125;0.3203125;0.0625;0.3203125;0.359375;0.05859375;0.23046875;0.40234375;0.0693359375;0.0810546875;0.14453125;0.375;0.0859375;0.2578125;0.51953125;0.111328125;0.29296875;0.39453125;0.0625;0.37109375;0.40234375;0.0595703125;0.3125;0.203125;0.0166015625;0.259765625;0.25390625;0.01806640625;0.05419921875;0.060546875;0.171875;0.0185546875;0.076171875;0.29296875;0.01025390625;0.8;0.15625;0.1875;0.3125;0.04296875;0.05078125;0.171875;0.25;0.05859375;0.140625;0.125;0.0390625;0.1328125;0.2265625;0.048828125;0.052734375;0.1875;0.296875;0.056640625;0.25;0.3125;0.06640625;0.3125;0.34375;0.064453125;0.2265625;0.3984375;0.0693359375;0.0791015625;0.14453125;0.375;0.0859375;0.25390625;0.515625;0.111328125;0.29296875;0.390625;0.0625;0.3671875;0.3984375;0.05859375;0.3125;0.20703125;0.0166015625;0.2578125;0.263671875;0.0185546875;0.05322265625;0.060546875;0.166015625;0.0185546875;0.076171875;0.291015625;0.0107421875;0.8
130;130;90.21;0.15625;0.1875;0.359375;0.04296875;0.05078125;0.171875;0.25;0.0546875;0.15625;0.15625;0.03125;0.140625;0.2265625;0.046875;0.056640625;0.1875;0.3046875;0.05078125;0.2578125;0.3125;0.060546875;0.328125;0.3671875;0.060546875;0.234375;0.41015625;0.0693359375;0.0830078125;0.1484375;0.3828125;0.087890625;0.26171875;0.52734375;0.1123046875;0.30078125;0.40234375;0.0634765625;0.375;0.40234375;0.0615234375;0.3203125;0.20703125;0.0166015625;0.265625;0.26171875;0.0185546875;0.0556640625;0.060546875;0.171875;0.0185546875;0.076171875;0.287109375;0.009765625;0.8;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.171875;0.25;0.05859375;0.15625;0.140625;0.0390625;0.1328125;0.2265625;0.048828125;0.052734375;0.1875;0.296875;0.052734375;0.25;0.3046875;0.064453125;0.3203125;0.3515625;0.06640625;0.2265625;0.40234375;0.0693359375;0.080078125;0.1484375;0.37890625;0.087890625;0.2578125;0.52734375;0.1123046875;0.296875;0.40234375;0.064453125;0.37109375;0.3984375;0.060546875;0.3203125;0.21484375;0.015625;0.263671875;0.265625;0.0185546875;0.0556640625;0.060546875;0.16796875;0.0185546875;0.076171875;0.287109375;0.01025390625;0.8
131;131;89.38;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.265625;0.0546875;0.15625;0.15625;0.03125;0.140625;0.234375;0.046875;0.056640625;0.1953125;0.296875;0.052734375;0.2578125;0.3203125;0.0625;0.328125;0.3671875;0.060546875;0.234375;0.40234375;0.0693359375;0.08203125;0.1484375;0.37890625;0.0869140625;0.265625;0.52734375;0.11328125;0.30078125;0.3984375;0.064453125;0.3828125;0.40234375;0.0615234375;0.328125;0.21484375;0.0166015625;0.26953125;0.259765625;0.0185546875;0.05517578125;0.060546875;0.173828125;0.01806640625;0.076171875;0.2890625;0.009765625;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.25;0.05859375;0.15625;0.140625;0.0390625;0.140625;0.2265625;0.048828125;0.052734375;0.1875;0.296875;0.0546875;0.25;0.3046875;0.06640625;0.3203125;0.3515625;0.06640625;0.2265625;0.39453125;0.068359375;0.080078125;0.14453125;0.37109375;0.0869140625;0.26171875;0.5234375;0.1123046875;0.29296875;0.3984375;0.064453125;0.37890625;0.40234375;0.060546875;0.32421875;0.2109375;0.015625;0.265625;0.263671875;0.0185546875;0.0546875;0.060546875;0.171875;0.017578125;0.07421875;0.28515625;0.009765625;0.8
132;132;89.26;0.15625;0.1875;0.359375;0.04296875;0.05078125;0.171875;0.265625;0.0546875;0.140625;0.140625;0.03125;0.140625;0.234375;0.048828125;0.056640625;0.1953125;0.3046875;0.0546875;0.265625;0.3203125;0.0625;0.3359375;0.3671875;0.05859375;0.234375;0.40625;0.0703125;0.08203125;0.15234375;0.3828125;0.0888671875;0.265625;0.53515625;0.115234375;0.30859375;0.40625;0.0634765625;0.3828125;0.41015625;0.0615234375;0.328125;0.2109375;0.0166015625;0.26953125;0.2578125;0.0185546875;0.0556640625;0.060546875;0.173828125;0.01806640625;0.07421875;0.2890625;0.009765625;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.171875;0.25;0.05859375;0.140625;0.125;0.04296875;0.140625;0.2265625;0.05078125;0.052734375;0.1953125;0.3046875;0.05859375;0.2578125;0.3125;0.064453125;0.328125;0.359375;0.064453125;0.23046875;0.3984375;0.0693359375;0.080078125;0.1484375;0.37890625;0.0888671875;0.265625;0.53515625;0.1142578125;0.30078125;0.40625;0.0634765625;0.375;0.40625;0.0625;0.32421875;0.2109375;0.015625;0.267578125;0.267578125;0.01806640625;0.05517578125;0.060546875;0.171875;0.01806640625;0.07421875;0.28515625;0.009765625;0.8
133;133;89.33;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.265625;0.0546875;0.15625;0.140625;0.03125;0.140625;0.234375;0.048828125;0.056640625;0.1953125;0.296875;0.052734375;0.265625;0.3125;0.060546875;0.3359375;0.3671875;0.060546875;0.23828125;0.4140625;0.0712890625;0.083984375;0.15234375;0.38671875;0.08984375;0.26953125;0.53515625;0.11328125;0.30859375;0.41015625;0.064453125;0.38671875;0.41015625;0.0634765625;0.328125;0.21484375;0.0166015625;0.271484375;0.263671875;0.0185546875;0.05615234375;0.060546875;0.177734375;0.0185546875;0.076171875;0.294921875;0.009765625;0.8;0.15625;0.1875;0.328125;0.04296875;0.05078125;0.1875;0.25;0.0546875;0.15625;0.125;0.04296875;0.1328125;0.2265625;0.05078125;0.052734375;0.1875;0.2890625;0.056640625;0.2578125;0.3046875;0.0625;0.328125;0.359375;0.06640625;0.23046875;0.40625;0.0693359375;0.080078125;0.1484375;0.37890625;0.0888671875;0.265625;0.53125;0.111328125;0.30078125;0.40234375;0.064453125;0.37890625;0.40625;0.0625;0.328125;0.21484375;0.0166015625;0.267578125;0.265625;0.01806640625;0.05615234375;0.060546875;0.169921875;0.01806640625;0.076171875;0.2890625;0.00927734375;0.8
134;134;90.3;0.15625;0.1875;0.359375;0.04296875;0.0546875;0.1875;0.265625;0.0546875;0.15625;0.15625;0.03125;0.1484375;0.234375;0.048828125;0.056640625;0.1875;0.3046875;0.0546875;0.265625;0.3203125;0.0625;0.328125;0.359375;0.0625;0.23828125;0.4140625;0.0712890625;0.0830078125;0.15234375;0.39453125;0.0908203125;0.2734375;0.5390625;0.115234375;0.30859375;0.41015625;0.06640625;0.38671875;0.40625;0.0615234375;0.3359375;0.21875;0.0166015625;0.2734375;0.259765625;0.0185546875;0.056640625;0.060546875;0.173828125;0.0185546875;0.076171875;0.2890625;0.00927734375;0.8;0.15625;0.1875;0.34375;0.04296875;0.05078125;0.1875;0.25;0.05859375;0.15625;0.140625;0.04296875;0.140625;0.2265625;0.048828125;0.052734375;0.1875;0.296875;0.056640625;0.2578125;0.3125;0.06640625;0.3203125;0.34375;0.06640625;0.234375;0.40625;0.0703125;0.080078125;0.15234375;0.390625;0.0908203125;0.2734375;0.53515625;0.1142578125;0.3046875;0.40625;0.0654296875;0.3828125;0.40625;0.060546875;0.33203125;0.22265625;0.0166015625;0.2734375;0.271484375;0.0185546875;0.056640625;0.060546875;0.173828125;0.0185546875;0.076171875;0.287109375;0.00927734375;0.8
