;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
113;113;88.0;0.140625;0.15625;0.390625;0.0625;0.046875;0.203125;0.296875;0.046875;0.171875;0.125;0.015625;0.2265625;0.453125;0.11328125;0.07421875;0.3046875;0.625;0.130859375;0.375;0.5703125;0.119140625;0.5390625;0.734375;0.158203125;0.3984375;0.50390625;0.060546875;0.1259765625;0.1640625;0.5078125;0.099609375;0.15234375;0.18359375;0.0185546875;0.1484375;0.1328125;0.0126953125;0.16796875;0.17578125;0.01953125;0.1484375;0.109375;0.0107421875;0.091796875;0.0625;0.0048828125;0.01220703125;0.015625;0.03125;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.375;0.05859375;0.046875;0.203125;0.265625;0.0546875;0.15625;0.125;0.01953125;0.2109375;0.4453125;0.111328125;0.0703125;0.296875;0.6171875;0.130859375;0.375;0.5625;0.119140625;0.53125;0.734375;0.158203125;0.39453125;0.5;0.0595703125;0.1279296875;0.16015625;0.49609375;0.09765625;0.1484375;0.171875;0.0185546875;0.1484375;0.12890625;0.0126953125;0.1640625;0.1640625;0.01953125;0.14453125;0.09375;0.009765625;0.091796875;0.0625;0.0048828125;0.0126953125;0.015625;0.029296875;0.00244140625;0.00390625;0.0078125;0.00048828125;0.8
114;114;83.04;0.140625;0.15625;0.40625;0.0625;0.046875;0.203125;0.28125;0.046875;0.1875;0.125;0.015625;0.2265625;0.4453125;0.11328125;0.076171875;0.3125;0.640625;0.1328125;0.3828125;0.5703125;0.119140625;0.5390625;0.7421875;0.15625;0.41015625;0.51953125;0.060546875;0.12890625;0.16796875;0.515625;0.099609375;0.15234375;0.1796875;0.0185546875;0.15234375;0.13671875;0.0126953125;0.16796875;0.17578125;0.0185546875;0.1484375;0.1015625;0.0107421875;0.09375;0.0625;0.0048828125;0.013671875;0.015625;0.03125;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.375;0.0625;0.046875;0.203125;0.28125;0.0546875;0.171875;0.125;0.01953125;0.2109375;0.4375;0.11328125;0.0703125;0.3046875;0.640625;0.1328125;0.375;0.5546875;0.119140625;0.53125;0.7421875;0.15625;0.40234375;0.51953125;0.0595703125;0.1298828125;0.16015625;0.5;0.09765625;0.14453125;0.171875;0.0185546875;0.1484375;0.12890625;0.0126953125;0.16796875;0.17578125;0.0185546875;0.14453125;0.09375;0.009765625;0.091796875;0.0625;0.0048828125;0.0126953125;0.015625;0.02734375;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
115;115;86.31;0.140625;0.15625;0.40625;0.0625;0.046875;0.203125;0.296875;0.046875;0.203125;0.125;0.015625;0.2265625;0.453125;0.115234375;0.07421875;0.3125;0.6484375;0.13671875;0.3828125;0.5703125;0.119140625;0.5390625;0.734375;0.158203125;0.40234375;0.5078125;0.060546875;0.126953125;0.1640625;0.515625;0.1025390625;0.15234375;0.1796875;0.017578125;0.1484375;0.1328125;0.0126953125;0.1640625;0.17578125;0.01953125;0.14453125;0.1015625;0.0107421875;0.08984375;0.064453125;0.0048828125;0.0126953125;0.015625;0.03125;0.0029296875;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.390625;0.05859375;0.046875;0.203125;0.28125;0.0546875;0.1875;0.109375;0.01953125;0.203125;0.4453125;0.11328125;0.068359375;0.3046875;0.6328125;0.134765625;0.375;0.5625;0.119140625;0.5390625;0.7421875;0.158203125;0.3984375;0.5078125;0.060546875;0.1279296875;0.16015625;0.5078125;0.1005859375;0.15234375;0.171875;0.0185546875;0.15234375;0.12890625;0.0126953125;0.1640625;0.1796875;0.01953125;0.140625;0.09375;0.009765625;0.09375;0.064453125;0.0048828125;0.01318359375;0.015625;0.029296875;0.00244140625;0.00390625;0.0078125;0.00048828125;0.8
116;116;86.89;0.140625;0.15625;0.40625;0.0625;0.046875;0.203125;0.28125;0.046875;0.1875;0.125;0.015625;0.2265625;0.453125;0.115234375;0.076171875;0.3125;0.640625;0.1328125;0.3828125;0.5625;0.119140625;0.546875;0.734375;0.15625;0.40234375;0.5078125;0.060546875;0.126953125;0.16796875;0.515625;0.103515625;0.15625;0.18359375;0.0185546875;0.15234375;0.1328125;0.0126953125;0.16796875;0.17578125;0.01953125;0.140625;0.109375;0.0107421875;0.09375;0.064453125;0.00439453125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.390625;0.05859375;0.046875;0.1875;0.265625;0.0546875;0.171875;0.109375;0.01953125;0.21875;0.4453125;0.11328125;0.072265625;0.3046875;0.6328125;0.1328125;0.375;0.5625;0.1171875;0.5390625;0.734375;0.15625;0.40234375;0.515625;0.0615234375;0.12890625;0.1640625;0.515625;0.1044921875;0.15234375;0.1796875;0.01953125;0.1484375;0.12890625;0.0126953125;0.16796875;0.171875;0.01953125;0.140625;0.09765625;0.009765625;0.09375;0.060546875;0.0048828125;0.01318359375;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
117;117;86.11;0.140625;0.15625;0.421875;0.06640625;0.046875;0.203125;0.28125;0.046875;0.1875;0.125;0.015625;0.2265625;0.4453125;0.115234375;0.076171875;0.3203125;0.640625;0.134765625;0.3828125;0.5703125;0.119140625;0.546875;0.734375;0.158203125;0.41015625;0.51171875;0.0625;0.1298828125;0.1640625;0.5078125;0.1015625;0.15234375;0.18359375;0.01953125;0.15234375;0.13671875;0.0126953125;0.1640625;0.17578125;0.01953125;0.1484375;0.09765625;0.0107421875;0.09375;0.064453125;0.0048828125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.390625;0.0625;0.046875;0.1875;0.265625;0.0546875;0.171875;0.109375;0.01953125;0.2109375;0.4375;0.115234375;0.0703125;0.3125;0.640625;0.134765625;0.3828125;0.5703125;0.12109375;0.5390625;0.734375;0.158203125;0.40625;0.5078125;0.0625;0.130859375;0.16015625;0.5;0.099609375;0.15234375;0.17578125;0.01953125;0.15234375;0.12890625;0.0126953125;0.1640625;0.16796875;0.0185546875;0.14453125;0.08984375;0.009765625;0.09375;0.060546875;0.0048828125;0.0126953125;0.013671875;0.02734375;0.00244140625;0.00390625;0.0078125;0.00048828125;0.8
118;118;86.4;0.140625;0.15625;0.421875;0.06640625;0.046875;0.203125;0.296875;0.046875;0.1875;0.125;0.015625;0.2265625;0.4453125;0.115234375;0.07421875;0.3203125;0.640625;0.1328125;0.3828125;0.578125;0.12109375;0.546875;0.734375;0.158203125;0.41015625;0.5078125;0.0615234375;0.12890625;0.16796875;0.515625;0.10546875;0.15625;0.17578125;0.0185546875;0.15625;0.13671875;0.0126953125;0.171875;0.19140625;0.01953125;0.1484375;0.1015625;0.0107421875;0.095703125;0.064453125;0.0048828125;0.0126953125;0.013671875;0.03125;0.0029296875;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.390625;0.0625;0.046875;0.203125;0.28125;0.0546875;0.171875;0.125;0.01953125;0.203125;0.4296875;0.11328125;0.068359375;0.3046875;0.625;0.130859375;0.3828125;0.5703125;0.12109375;0.5390625;0.734375;0.158203125;0.40234375;0.5078125;0.0615234375;0.1279296875;0.16015625;0.50390625;0.103515625;0.15234375;0.16796875;0.0185546875;0.15234375;0.13671875;0.0126953125;0.16796875;0.18359375;0.01953125;0.14453125;0.09765625;0.009765625;0.09765625;0.064453125;0.0048828125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.00390625;0.0078125;0.00048828125;0.8
119;119;86.02;0.140625;0.15625;0.421875;0.0625;0.046875;0.203125;0.296875;0.046875;0.1875;0.125;0.015625;0.2265625;0.4453125;0.11328125;0.078125;0.3203125;0.6484375;0.134765625;0.390625;0.5703125;0.119140625;0.5625;0.7421875;0.15625;0.41015625;0.51171875;0.0625;0.12890625;0.16796875;0.515625;0.10546875;0.15625;0.17578125;0.01953125;0.15625;0.13671875;0.013671875;0.171875;0.1796875;0.01953125;0.14453125;0.1015625;0.0107421875;0.095703125;0.0625;0.00439453125;0.0126953125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.390625;0.05859375;0.046875;0.203125;0.28125;0.0546875;0.1875;0.125;0.01953125;0.2109375;0.4296875;0.111328125;0.072265625;0.3125;0.640625;0.134765625;0.390625;0.5703125;0.119140625;0.5546875;0.7421875;0.154296875;0.40625;0.51953125;0.0625;0.130859375;0.1640625;0.51171875;0.1044921875;0.15625;0.1796875;0.01953125;0.15625;0.13671875;0.013671875;0.16796875;0.17578125;0.01953125;0.1484375;0.1015625;0.0107421875;0.095703125;0.0625;0.0048828125;0.0126953125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
120;120;86.04;0.140625;0.15625;0.421875;0.06640625;0.046875;0.203125;0.296875;0.046875;0.1875;0.125;0.015625;0.2265625;0.4609375;0.115234375;0.076171875;0.3203125;0.640625;0.134765625;0.390625;0.578125;0.119140625;0.5546875;0.7421875;0.162109375;0.41015625;0.51171875;0.0625;0.1298828125;0.16796875;0.51953125;0.1044921875;0.15625;0.19140625;0.01953125;0.15234375;0.1328125;0.013671875;0.171875;0.1796875;0.0185546875;0.14453125;0.10546875;0.01171875;0.09375;0.0625;0.0048828125;0.01220703125;0.015625;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.40625;0.0625;0.046875;0.203125;0.28125;0.0546875;0.171875;0.125;0.01953125;0.203125;0.4453125;0.115234375;0.0703125;0.3125;0.640625;0.13671875;0.3828125;0.578125;0.12109375;0.546875;0.75;0.162109375;0.40625;0.51953125;0.0634765625;0.1318359375;0.16796875;0.515625;0.1044921875;0.15625;0.18359375;0.01953125;0.15625;0.12890625;0.013671875;0.16796875;0.1796875;0.0185546875;0.1484375;0.10546875;0.0107421875;0.095703125;0.0625;0.0048828125;0.0126953125;0.015625;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
121;121;85.97;0.140625;0.15625;0.40625;0.0625;0.046875;0.203125;0.296875;0.046875;0.1875;0.125;0.015625;0.234375;0.4609375;0.115234375;0.078125;0.328125;0.6484375;0.13671875;0.3984375;0.5859375;0.12109375;0.5546875;0.7421875;0.16015625;0.4140625;0.5234375;0.0625;0.1318359375;0.16796875;0.51953125;0.1044921875;0.15625;0.171875;0.01953125;0.15625;0.13671875;0.013671875;0.171875;0.1875;0.01953125;0.1484375;0.10546875;0.0107421875;0.09765625;0.064453125;0.0048828125;0.0126953125;0.015625;0.03125;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.375;0.05859375;0.046875;0.203125;0.28125;0.0546875;0.171875;0.109375;0.01953125;0.21875;0.453125;0.11328125;0.072265625;0.3203125;0.6484375;0.13671875;0.390625;0.5859375;0.123046875;0.546875;0.7421875;0.16015625;0.41015625;0.515625;0.0615234375;0.1337890625;0.1640625;0.51171875;0.1044921875;0.15625;0.171875;0.01953125;0.15234375;0.13671875;0.0126953125;0.1640625;0.171875;0.01953125;0.1484375;0.1015625;0.0107421875;0.095703125;0.060546875;0.0048828125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
122;122;86.93;0.140625;0.15625;0.421875;0.06640625;0.05078125;0.203125;0.28125;0.046875;0.1875;0.125;0.015625;0.234375;0.4609375;0.1171875;0.078125;0.328125;0.6484375;0.138671875;0.390625;0.5859375;0.12109375;0.5546875;0.7421875;0.158203125;0.4140625;0.5234375;0.0634765625;0.1337890625;0.171875;0.53125;0.1064453125;0.15625;0.1796875;0.0205078125;0.16015625;0.13671875;0.013671875;0.171875;0.1875;0.01953125;0.15625;0.10546875;0.01171875;0.099609375;0.06640625;0.00439453125;0.01318359375;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.40625;0.0625;0.05078125;0.203125;0.265625;0.0546875;0.1875;0.125;0.01953125;0.21875;0.453125;0.115234375;0.072265625;0.3203125;0.6484375;0.138671875;0.3828125;0.578125;0.12109375;0.546875;0.7421875;0.158203125;0.41015625;0.51953125;0.0625;0.1337890625;0.1640625;0.51953125;0.10546875;0.15625;0.17578125;0.0205078125;0.16015625;0.1328125;0.0126953125;0.16796875;0.1796875;0.01953125;0.15234375;0.09375;0.0107421875;0.09765625;0.0625;0.0048828125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
123;123;84.69;0.140625;0.15625;0.421875;0.06640625;0.046875;0.21875;0.3125;0.046875;0.203125;0.125;0.015625;0.234375;0.4609375;0.1171875;0.078125;0.3203125;0.6484375;0.138671875;0.3984375;0.5859375;0.123046875;0.5625;0.7578125;0.1640625;0.41796875;0.52734375;0.0634765625;0.1328125;0.171875;0.5234375;0.1083984375;0.16015625;0.17578125;0.01953125;0.16015625;0.140625;0.013671875;0.17578125;0.19140625;0.01953125;0.15625;0.109375;0.01171875;0.099609375;0.064453125;0.00439453125;0.01220703125;0.015625;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.390625;0.0625;0.05078125;0.203125;0.3125;0.05859375;0.1875;0.125;0.01953125;0.21875;0.4453125;0.1171875;0.072265625;0.3203125;0.640625;0.13671875;0.390625;0.578125;0.123046875;0.5546875;0.7578125;0.1640625;0.4140625;0.5234375;0.0634765625;0.1328125;0.16796875;0.515625;0.1103515625;0.16015625;0.171875;0.01953125;0.16015625;0.13671875;0.013671875;0.17578125;0.1875;0.01953125;0.15234375;0.1015625;0.0107421875;0.09765625;0.0625;0.0048828125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
124;124;86.23;0.140625;0.15625;0.421875;0.06640625;0.046875;0.203125;0.28125;0.046875;0.1875;0.125;0.015625;0.2265625;0.453125;0.1171875;0.078125;0.328125;0.65625;0.138671875;0.3984375;0.5859375;0.123046875;0.5625;0.75;0.162109375;0.421875;0.5234375;0.0634765625;0.1357421875;0.171875;0.5390625;0.109375;0.1640625;0.19921875;0.0205078125;0.16015625;0.13671875;0.0126953125;0.17578125;0.1875;0.01953125;0.15234375;0.10546875;0.01171875;0.09765625;0.064453125;0.0048828125;0.0126953125;0.015625;0.03125;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.390625;0.0625;0.046875;0.203125;0.265625;0.0546875;0.171875;0.125;0.0234375;0.2109375;0.4375;0.1171875;0.07421875;0.3203125;0.6484375;0.13671875;0.390625;0.5859375;0.123046875;0.5546875;0.7578125;0.162109375;0.421875;0.53125;0.064453125;0.13671875;0.16796875;0.53125;0.1103515625;0.16015625;0.19140625;0.0205078125;0.1640625;0.1328125;0.0126953125;0.17578125;0.1796875;0.01953125;0.15234375;0.09765625;0.0107421875;0.1015625;0.064453125;0.0048828125;0.01318359375;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
125;125;89.3;0.140625;0.15625;0.40625;0.0625;0.05078125;0.203125;0.28125;0.046875;0.203125;0.125;0.015625;0.234375;0.453125;0.1171875;0.080078125;0.328125;0.65625;0.138671875;0.390625;0.578125;0.123046875;0.5625;0.7578125;0.1640625;0.421875;0.5234375;0.0625;0.1337890625;0.171875;0.53515625;0.1103515625;0.15625;0.1796875;0.0185546875;0.15625;0.13671875;0.013671875;0.17578125;0.1875;0.01953125;0.15625;0.10546875;0.01171875;0.09765625;0.06640625;0.0048828125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.375;0.05859375;0.05078125;0.203125;0.265625;0.05078125;0.1875;0.125;0.01953125;0.21875;0.4453125;0.115234375;0.072265625;0.3203125;0.65625;0.140625;0.390625;0.578125;0.123046875;0.5625;0.7578125;0.1640625;0.41796875;0.5234375;0.0634765625;0.13671875;0.16796875;0.52734375;0.1103515625;0.15234375;0.171875;0.01953125;0.16015625;0.1328125;0.0126953125;0.17578125;0.18359375;0.01953125;0.15234375;0.09375;0.01171875;0.09765625;0.0625;0.0048828125;0.01220703125;0.013671875;0.02734375;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
126;126;86.92;0.140625;0.15625;0.40625;0.06640625;0.046875;0.21875;0.296875;0.05078125;0.1875;0.125;0.015625;0.234375;0.4609375;0.1171875;0.078125;0.328125;0.65625;0.138671875;0.3984375;0.59375;0.125;0.5625;0.7578125;0.1640625;0.42578125;0.5234375;0.0634765625;0.1357421875;0.17578125;0.546875;0.1103515625;0.16015625;0.1875;0.0205078125;0.16015625;0.140625;0.0126953125;0.17578125;0.1875;0.01953125;0.15234375;0.109375;0.0107421875;0.09765625;0.0625;0.00439453125;0.01171875;0.013671875;0.029296875;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.390625;0.0625;0.046875;0.21875;0.296875;0.0546875;0.171875;0.125;0.01953125;0.21875;0.4453125;0.115234375;0.072265625;0.3203125;0.65625;0.138671875;0.390625;0.5859375;0.125;0.5546875;0.7578125;0.1640625;0.421875;0.53125;0.064453125;0.13671875;0.171875;0.5390625;0.1103515625;0.15234375;0.1796875;0.01953125;0.16015625;0.1328125;0.0126953125;0.17578125;0.18359375;0.01953125;0.15625;0.1015625;0.0107421875;0.099609375;0.064453125;0.0048828125;0.01220703125;0.013671875;0.02734375;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
127;127;85.65;0.140625;0.15625;0.4375;0.06640625;0.046875;0.21875;0.296875;0.046875;0.1875;0.125;0.01953125;0.234375;0.4609375;0.115234375;0.080078125;0.328125;0.6640625;0.14453125;0.40625;0.6015625;0.126953125;0.5703125;0.7578125;0.162109375;0.42578125;0.5234375;0.064453125;0.1376953125;0.17578125;0.5390625;0.1123046875;0.15625;0.1875;0.0185546875;0.15625;0.1328125;0.0126953125;0.17578125;0.1875;0.01953125;0.15625;0.109375;0.01171875;0.099609375;0.064453125;0.0048828125;0.0126953125;0.013671875;0.029296875;0.0029296875;0.005859375;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.40625;0.06640625;0.05078125;0.21875;0.28125;0.0546875;0.1875;0.125;0.0234375;0.21875;0.453125;0.115234375;0.072265625;0.3203125;0.65625;0.142578125;0.390625;0.6015625;0.126953125;0.5625;0.7578125;0.16015625;0.41796875;0.5234375;0.0634765625;0.1376953125;0.171875;0.52734375;0.1123046875;0.15625;0.1875;0.01953125;0.15625;0.12890625;0.0126953125;0.171875;0.1796875;0.01953125;0.1484375;0.09375;0.009765625;0.09765625;0.060546875;0.0048828125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
128;128;88.15;0.140625;0.15625;0.4375;0.06640625;0.046875;0.21875;0.296875;0.046875;0.203125;0.125;0.01953125;0.2265625;0.4609375;0.1171875;0.078125;0.3359375;0.6640625;0.14453125;0.40625;0.59375;0.126953125;0.578125;0.765625;0.1640625;0.4296875;0.53515625;0.0654296875;0.138671875;0.17578125;0.546875;0.11328125;0.16015625;0.1796875;0.0205078125;0.1640625;0.1328125;0.0126953125;0.17578125;0.18359375;0.01953125;0.16015625;0.109375;0.01171875;0.1015625;0.06640625;0.00439453125;0.01318359375;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.15625;0.40625;0.06640625;0.05078125;0.21875;0.296875;0.0546875;0.1875;0.109375;0.01953125;0.21875;0.4609375;0.1171875;0.07421875;0.328125;0.6640625;0.14453125;0.3984375;0.59375;0.126953125;0.578125;0.765625;0.162109375;0.4296875;0.53515625;0.064453125;0.138671875;0.171875;0.53515625;0.111328125;0.16015625;0.18359375;0.0205078125;0.16015625;0.12890625;0.01171875;0.17578125;0.171875;0.01953125;0.15625;0.09765625;0.0107421875;0.1015625;0.0625;0.00439453125;0.01220703125;0.013671875;0.02734375;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
129;129;88.26;0.140625;0.15625;0.4375;0.06640625;0.046875;0.21875;0.28125;0.046875;0.203125;0.125;0.01953125;0.234375;0.4609375;0.1171875;0.080078125;0.3359375;0.6640625;0.142578125;0.40625;0.5859375;0.125;0.578125;0.7578125;0.166015625;0.43359375;0.52734375;0.0654296875;0.1396484375;0.17578125;0.546875;0.1171875;0.16015625;0.17578125;0.01953125;0.16015625;0.13671875;0.013671875;0.17578125;0.18359375;0.01953125;0.16015625;0.1171875;0.0126953125;0.099609375;0.0625;0.00439453125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.421875;0.06640625;0.046875;0.21875;0.265625;0.0546875;0.1875;0.125;0.01953125;0.21875;0.453125;0.115234375;0.07421875;0.328125;0.6640625;0.142578125;0.3984375;0.578125;0.125;0.5703125;0.7578125;0.166015625;0.4296875;0.53125;0.0654296875;0.140625;0.171875;0.54296875;0.115234375;0.16015625;0.17578125;0.01953125;0.1640625;0.13671875;0.013671875;0.17578125;0.18359375;0.0205078125;0.16015625;0.11328125;0.01171875;0.1015625;0.0625;0.00439453125;0.0126953125;0.013671875;0.02734375;0.00244140625;0.00390625;0.005859375;0.00048828125;0.8
130;130;88.5;0.140625;0.15625;0.421875;0.06640625;0.05078125;0.21875;0.3125;0.05078125;0.203125;0.140625;0.01953125;0.2421875;0.46875;0.12109375;0.080078125;0.3359375;0.6640625;0.14453125;0.421875;0.609375;0.12890625;0.5859375;0.765625;0.16796875;0.4375;0.5390625;0.0673828125;0.140625;0.17578125;0.54296875;0.1162109375;0.16015625;0.19140625;0.0205078125;0.16015625;0.140625;0.013671875;0.18359375;0.1875;0.0205078125;0.15234375;0.10546875;0.01171875;0.103515625;0.064453125;0.00439453125;0.01220703125;0.013671875;0.029296875;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.390625;0.0625;0.05078125;0.21875;0.296875;0.0546875;0.1875;0.125;0.01953125;0.2265625;0.4609375;0.1171875;0.076171875;0.328125;0.65625;0.14453125;0.40625;0.6015625;0.126953125;0.578125;0.765625;0.166015625;0.4296875;0.53515625;0.06640625;0.1416015625;0.171875;0.5390625;0.115234375;0.16015625;0.1875;0.0205078125;0.16015625;0.13671875;0.013671875;0.18359375;0.18359375;0.0205078125;0.1484375;0.09375;0.0107421875;0.1015625;0.060546875;0.0048828125;0.0126953125;0.015625;0.02734375;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
131;131;88.0;0.140625;0.15625;0.40625;0.06640625;0.046875;0.21875;0.28125;0.046875;0.1875;0.125;0.015625;0.2421875;0.46875;0.119140625;0.080078125;0.328125;0.6640625;0.142578125;0.40625;0.609375;0.12890625;0.578125;0.765625;0.1640625;0.43359375;0.52734375;0.06640625;0.1396484375;0.17578125;0.54296875;0.1162109375;0.1640625;0.19140625;0.021484375;0.1640625;0.1328125;0.013671875;0.18359375;0.19140625;0.0205078125;0.1640625;0.109375;0.0126953125;0.103515625;0.064453125;0.00439453125;0.0126953125;0.013671875;0.029296875;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8;0.140625;0.171875;0.375;0.0625;0.05078125;0.21875;0.28125;0.05078125;0.1875;0.125;0.01953125;0.2265625;0.4609375;0.1171875;0.07421875;0.3203125;0.6640625;0.14453125;0.40625;0.609375;0.12890625;0.578125;0.765625;0.1640625;0.43359375;0.53515625;0.06640625;0.1416015625;0.171875;0.54296875;0.119140625;0.1640625;0.19140625;0.021484375;0.1640625;0.1328125;0.0126953125;0.1796875;0.18359375;0.01953125;0.16015625;0.1015625;0.01171875;0.103515625;0.0625;0.0048828125;0.01220703125;0.013671875;0.02734375;0.00244140625;0.005859375;0.005859375;0.00048828125;0.8
