;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
113;113;86.13;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.015625;0.125;0.203125;0.03125;0.1328125;0.203125;0.044921875;0.037109375;0.0859375;0.0859375;0.01953125;0.171875;0.234375;0.037109375;0.1640625;0.125;0.021484375;0.1328125;0.265625;0.0615234375;0.05078125;0.14453125;0.31640625;0.06640625;0.22265625;0.37890625;0.080078125;0.375;0.6796875;0.1494140625;0.40625;0.484375;0.0732421875;0.41015625;0.30078125;0.02734375;0.20703125;0.095703125;0.0068359375;0.01904296875;0.01953125;0.052734375;0.0048828125;0.013671875;0.017578125;0.001953125;0.8;0.15625;0.125;0.203125;0.0546875;0.04296875;0.078125;0.078125;0.015625;0.109375;0.171875;0.0390625;0.125;0.1953125;0.046875;0.03515625;0.0859375;0.078125;0.017578125;0.1640625;0.2265625;0.041015625;0.15625;0.125;0.021484375;0.12890625;0.26171875;0.0615234375;0.0478515625;0.140625;0.3125;0.0673828125;0.21875;0.37109375;0.0791015625;0.375;0.6796875;0.1474609375;0.40625;0.48828125;0.0732421875;0.41015625;0.296875;0.0283203125;0.205078125;0.08984375;0.0068359375;0.0185546875;0.01953125;0.048828125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
114;114;85.7;0.140625;0.109375;0.21875;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.1875;0.03125;0.1328125;0.203125;0.044921875;0.037109375;0.09375;0.0859375;0.017578125;0.171875;0.2421875;0.037109375;0.1640625;0.125;0.021484375;0.140625;0.2734375;0.0615234375;0.05078125;0.1484375;0.328125;0.0673828125;0.2265625;0.38671875;0.080078125;0.37890625;0.68359375;0.1494140625;0.41015625;0.48828125;0.0703125;0.41796875;0.3125;0.029296875;0.208984375;0.095703125;0.0068359375;0.01904296875;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.203125;0.0546875;0.04296875;0.09375;0.078125;0.015625;0.125;0.171875;0.03515625;0.125;0.1875;0.044921875;0.033203125;0.09375;0.078125;0.01953125;0.171875;0.234375;0.0390625;0.15625;0.1171875;0.0234375;0.13671875;0.265625;0.0615234375;0.048828125;0.14453125;0.3125;0.06640625;0.22265625;0.37890625;0.080078125;0.375;0.671875;0.146484375;0.41015625;0.48828125;0.0703125;0.41015625;0.30078125;0.029296875;0.205078125;0.091796875;0.0068359375;0.01806640625;0.01953125;0.046875;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
115;115;87.82;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03125;0.1328125;0.1953125;0.04296875;0.037109375;0.09375;0.09375;0.01953125;0.1796875;0.25;0.037109375;0.171875;0.125;0.01953125;0.140625;0.27734375;0.0634765625;0.0517578125;0.1484375;0.328125;0.0673828125;0.23046875;0.38671875;0.080078125;0.390625;0.6953125;0.1513671875;0.42578125;0.49609375;0.0732421875;0.421875;0.3125;0.029296875;0.21484375;0.095703125;0.0068359375;0.01904296875;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.0625;0.01953125;0.125;0.1875;0.0390625;0.125;0.1953125;0.046875;0.03515625;0.09375;0.0859375;0.01953125;0.1640625;0.234375;0.041015625;0.1640625;0.125;0.021484375;0.13671875;0.2734375;0.0634765625;0.048828125;0.14453125;0.3203125;0.0673828125;0.2265625;0.38671875;0.080078125;0.38671875;0.69140625;0.1513671875;0.42578125;0.49609375;0.07421875;0.421875;0.31640625;0.0302734375;0.2109375;0.09375;0.0068359375;0.0185546875;0.01953125;0.05078125;0.0048828125;0.013671875;0.017578125;0.001953125;0.8
116;116;87.93;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.21875;0.03125;0.1328125;0.203125;0.044921875;0.037109375;0.0859375;0.0859375;0.01953125;0.1796875;0.2578125;0.0390625;0.1640625;0.1171875;0.021484375;0.13671875;0.26953125;0.0625;0.05078125;0.14453125;0.32421875;0.06640625;0.23046875;0.38671875;0.080078125;0.3828125;0.6875;0.1484375;0.41796875;0.5;0.07421875;0.41796875;0.3125;0.029296875;0.21484375;0.09765625;0.0068359375;0.0185546875;0.01953125;0.05078125;0.00537109375;0.01171875;0.015625;0.001953125;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.0625;0.015625;0.125;0.1875;0.0390625;0.125;0.1953125;0.046875;0.033203125;0.078125;0.0703125;0.01953125;0.171875;0.25;0.04296875;0.15625;0.1171875;0.0234375;0.1328125;0.26171875;0.0625;0.048828125;0.14453125;0.3203125;0.0673828125;0.22265625;0.3828125;0.080078125;0.37890625;0.68359375;0.1474609375;0.41796875;0.49609375;0.076171875;0.41796875;0.31640625;0.0302734375;0.216796875;0.099609375;0.00634765625;0.01904296875;0.01953125;0.05078125;0.0048828125;0.01171875;0.015625;0.001953125;0.8
117;117;86.23;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03125;0.125;0.1953125;0.04296875;0.037109375;0.0859375;0.0859375;0.01953125;0.1875;0.2578125;0.037109375;0.1640625;0.125;0.01953125;0.140625;0.265625;0.0625;0.0498046875;0.14453125;0.328125;0.0703125;0.2265625;0.39453125;0.0810546875;0.38671875;0.69140625;0.150390625;0.421875;0.49609375;0.0732421875;0.42578125;0.32421875;0.0302734375;0.21484375;0.09375;0.0068359375;0.0185546875;0.01953125;0.052734375;0.0048828125;0.009765625;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.078125;0.01953125;0.125;0.171875;0.03515625;0.1171875;0.1875;0.046875;0.03515625;0.0859375;0.078125;0.01953125;0.1796875;0.25;0.04296875;0.1640625;0.125;0.021484375;0.13671875;0.26171875;0.0625;0.048828125;0.14453125;0.328125;0.0703125;0.22265625;0.3828125;0.080078125;0.38671875;0.69140625;0.1484375;0.421875;0.5;0.07421875;0.42578125;0.32421875;0.029296875;0.212890625;0.09375;0.0068359375;0.0185546875;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
118;118;87.71;0.15625;0.109375;0.234375;0.046875;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.1328125;0.1953125;0.04296875;0.037109375;0.09375;0.0859375;0.01953125;0.1796875;0.2578125;0.0390625;0.1640625;0.125;0.021484375;0.140625;0.27734375;0.0634765625;0.0517578125;0.1484375;0.3359375;0.0712890625;0.234375;0.3984375;0.0830078125;0.39453125;0.6953125;0.15234375;0.4296875;0.50390625;0.076171875;0.4296875;0.3203125;0.029296875;0.220703125;0.095703125;0.0068359375;0.01904296875;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.078125;0.0625;0.01953125;0.125;0.171875;0.0390625;0.125;0.1875;0.044921875;0.03515625;0.09375;0.078125;0.01953125;0.171875;0.2421875;0.04296875;0.15625;0.125;0.0234375;0.13671875;0.26953125;0.0634765625;0.0498046875;0.14453125;0.328125;0.072265625;0.23046875;0.390625;0.0830078125;0.39453125;0.69140625;0.15234375;0.43359375;0.50390625;0.076171875;0.4296875;0.3203125;0.029296875;0.22265625;0.09375;0.0068359375;0.01904296875;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
119;119;86.45;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.1328125;0.1953125;0.04296875;0.0390625;0.0859375;0.09375;0.01953125;0.1796875;0.25;0.037109375;0.171875;0.125;0.021484375;0.140625;0.2734375;0.0625;0.052734375;0.1484375;0.3359375;0.072265625;0.23046875;0.40234375;0.08203125;0.3984375;0.69921875;0.154296875;0.4296875;0.5;0.0751953125;0.4296875;0.3203125;0.0302734375;0.21875;0.09765625;0.0068359375;0.0185546875;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.125;0.1875;0.0390625;0.125;0.1875;0.046875;0.03515625;0.0859375;0.078125;0.017578125;0.1796875;0.2421875;0.0390625;0.1640625;0.1171875;0.0234375;0.13671875;0.265625;0.0625;0.05078125;0.1484375;0.328125;0.072265625;0.23046875;0.3984375;0.08203125;0.39453125;0.6953125;0.15234375;0.4296875;0.5078125;0.076171875;0.4296875;0.3203125;0.0302734375;0.216796875;0.09765625;0.0068359375;0.0185546875;0.01953125;0.05078125;0.0048828125;0.01171875;0.015625;0.00146484375;0.8
120;120;86.46;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.21875;0.03125;0.1328125;0.203125;0.04296875;0.037109375;0.09375;0.0859375;0.01953125;0.171875;0.25;0.0390625;0.15625;0.140625;0.021484375;0.140625;0.2734375;0.0634765625;0.052734375;0.15234375;0.33984375;0.072265625;0.23046875;0.39453125;0.0830078125;0.39453125;0.6953125;0.154296875;0.43359375;0.51171875;0.076171875;0.43359375;0.32421875;0.0302734375;0.21875;0.09765625;0.0068359375;0.0185546875;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.09375;0.0625;0.015625;0.125;0.1875;0.0390625;0.125;0.1875;0.046875;0.033203125;0.0859375;0.078125;0.01953125;0.1640625;0.234375;0.04296875;0.1484375;0.1328125;0.0234375;0.1328125;0.26953125;0.0634765625;0.048828125;0.14453125;0.33203125;0.072265625;0.22265625;0.38671875;0.0830078125;0.390625;0.6953125;0.154296875;0.43359375;0.51171875;0.076171875;0.4296875;0.328125;0.0302734375;0.220703125;0.09765625;0.0068359375;0.01806640625;0.01953125;0.048828125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
121;121;87.76;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03125;0.1328125;0.1953125;0.04296875;0.037109375;0.09375;0.0859375;0.01953125;0.1796875;0.25;0.037109375;0.1640625;0.125;0.021484375;0.140625;0.27734375;0.0634765625;0.0517578125;0.1484375;0.328125;0.0703125;0.234375;0.3984375;0.083984375;0.3984375;0.703125;0.15625;0.43359375;0.51171875;0.078125;0.4375;0.33203125;0.03125;0.220703125;0.1015625;0.0068359375;0.0185546875;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.109375;0.171875;0.03515625;0.125;0.1875;0.044921875;0.033203125;0.09375;0.0703125;0.017578125;0.1640625;0.234375;0.041015625;0.15625;0.125;0.0234375;0.13671875;0.2734375;0.0625;0.0498046875;0.14453125;0.3203125;0.0712890625;0.23046875;0.390625;0.0830078125;0.39453125;0.703125;0.1552734375;0.4296875;0.51171875;0.078125;0.4375;0.328125;0.0322265625;0.220703125;0.09765625;0.0068359375;0.0185546875;0.01953125;0.05078125;0.0048828125;0.01171875;0.015625;0.001953125;0.8
122;122;87.63;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03125;0.1328125;0.1953125;0.044921875;0.0390625;0.09375;0.09375;0.01953125;0.1796875;0.2578125;0.0390625;0.1640625;0.1328125;0.021484375;0.14453125;0.27734375;0.064453125;0.0517578125;0.15234375;0.3359375;0.072265625;0.234375;0.40234375;0.083984375;0.3984375;0.703125;0.1572265625;0.4375;0.51171875;0.078125;0.44140625;0.3359375;0.03125;0.22265625;0.09765625;0.0068359375;0.01806640625;0.01953125;0.05078125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.203125;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.125;0.171875;0.0390625;0.125;0.1796875;0.046875;0.033203125;0.0859375;0.0703125;0.01953125;0.171875;0.25;0.04296875;0.1640625;0.1328125;0.0234375;0.13671875;0.2734375;0.064453125;0.0498046875;0.1484375;0.33203125;0.0732421875;0.23046875;0.39453125;0.0830078125;0.39453125;0.69921875;0.1552734375;0.4375;0.515625;0.078125;0.44140625;0.33984375;0.03125;0.220703125;0.095703125;0.0068359375;0.01806640625;0.01953125;0.048828125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
123;123;86.88;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03125;0.140625;0.1953125;0.044921875;0.037109375;0.0859375;0.09375;0.01953125;0.1796875;0.2578125;0.0390625;0.171875;0.1328125;0.021484375;0.14453125;0.28515625;0.064453125;0.0517578125;0.1484375;0.3359375;0.0712890625;0.234375;0.3984375;0.083984375;0.3984375;0.70703125;0.15625;0.4375;0.51953125;0.080078125;0.4453125;0.3359375;0.0322265625;0.2265625;0.099609375;0.0068359375;0.01806640625;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.001953125;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.078125;0.015625;0.125;0.171875;0.0390625;0.1328125;0.1875;0.046875;0.033203125;0.078125;0.078125;0.01953125;0.171875;0.25;0.04296875;0.1640625;0.125;0.0234375;0.140625;0.27734375;0.064453125;0.0498046875;0.1484375;0.328125;0.072265625;0.23046875;0.39453125;0.083984375;0.39453125;0.703125;0.15625;0.4375;0.51953125;0.080078125;0.44140625;0.33984375;0.0322265625;0.224609375;0.099609375;0.0068359375;0.01806640625;0.01953125;0.048828125;0.0048828125;0.01171875;0.017578125;0.001953125;0.8
124;124;87.85;0.140625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.109375;0.01953125;0.140625;0.203125;0.03125;0.1328125;0.203125;0.04296875;0.0390625;0.09375;0.0859375;0.01953125;0.1796875;0.25;0.041015625;0.171875;0.125;0.021484375;0.14453125;0.28125;0.064453125;0.052734375;0.1484375;0.3359375;0.072265625;0.23828125;0.3984375;0.0849609375;0.3984375;0.703125;0.1572265625;0.4453125;0.52734375;0.080078125;0.44921875;0.34375;0.0322265625;0.2265625;0.1015625;0.0068359375;0.0185546875;0.01953125;0.0546875;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.09375;0.078125;0.01953125;0.125;0.171875;0.03515625;0.125;0.1875;0.044921875;0.03515625;0.1015625;0.078125;0.01953125;0.171875;0.2421875;0.04296875;0.1640625;0.1171875;0.0234375;0.140625;0.2734375;0.0634765625;0.05078125;0.1484375;0.328125;0.072265625;0.23046875;0.3984375;0.0859375;0.39453125;0.703125;0.1572265625;0.4453125;0.52734375;0.0791015625;0.4453125;0.33984375;0.03125;0.224609375;0.09765625;0.0068359375;0.017578125;0.01953125;0.048828125;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8
125;125;88.42;0.140625;0.109375;0.25;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.1328125;0.203125;0.044921875;0.0390625;0.09375;0.09375;0.01953125;0.1796875;0.25;0.0390625;0.171875;0.1328125;0.021484375;0.14453125;0.28515625;0.0654296875;0.052734375;0.15234375;0.34375;0.0732421875;0.23828125;0.40625;0.0869140625;0.41015625;0.70703125;0.15625;0.4453125;0.515625;0.0810546875;0.44921875;0.328125;0.0322265625;0.224609375;0.09765625;0.0068359375;0.01806640625;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.0625;0.01171875;0.125;0.171875;0.0390625;0.125;0.1875;0.046875;0.03515625;0.09375;0.078125;0.01953125;0.1796875;0.2421875;0.04296875;0.171875;0.1328125;0.025390625;0.140625;0.28125;0.0654296875;0.0498046875;0.1484375;0.33203125;0.072265625;0.234375;0.40234375;0.0869140625;0.40625;0.7109375;0.1572265625;0.44921875;0.52734375;0.08203125;0.44921875;0.33984375;0.0322265625;0.23046875;0.1015625;0.0068359375;0.01904296875;0.01953125;0.05078125;0.0048828125;0.01171875;0.015625;0.00146484375;0.8
126;126;86.98;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.078125;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.1328125;0.203125;0.044921875;0.0390625;0.09375;0.09375;0.01953125;0.1796875;0.25;0.041015625;0.1640625;0.125;0.021484375;0.1484375;0.28125;0.064453125;0.052734375;0.15234375;0.34765625;0.072265625;0.23828125;0.40234375;0.0859375;0.41015625;0.7109375;0.158203125;0.44921875;0.53125;0.0810546875;0.45703125;0.34375;0.0322265625;0.23046875;0.099609375;0.0068359375;0.01904296875;0.017578125;0.052734375;0.00439453125;0.013671875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.0390625;0.125;0.1953125;0.046875;0.03515625;0.09375;0.078125;0.01953125;0.171875;0.2421875;0.04296875;0.1640625;0.1171875;0.021484375;0.140625;0.26953125;0.064453125;0.05078125;0.15234375;0.33984375;0.0732421875;0.234375;0.3984375;0.0869140625;0.40625;0.70703125;0.1552734375;0.44921875;0.52734375;0.0810546875;0.45703125;0.33984375;0.0322265625;0.228515625;0.09765625;0.0068359375;0.01806640625;0.01953125;0.05078125;0.00439453125;0.013671875;0.017578125;0.00146484375;0.8
127;127;89.43;0.140625;0.109375;0.234375;0.046875;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03125;0.1328125;0.1953125;0.044921875;0.0390625;0.09375;0.09375;0.01953125;0.1796875;0.2578125;0.041015625;0.171875;0.1328125;0.021484375;0.14453125;0.28125;0.0654296875;0.0537109375;0.15234375;0.34765625;0.0732421875;0.2421875;0.41015625;0.0869140625;0.4140625;0.71484375;0.16015625;0.44921875;0.52734375;0.0810546875;0.45703125;0.34375;0.0322265625;0.23046875;0.103515625;0.0068359375;0.01806640625;0.01953125;0.052734375;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.05078125;0.04296875;0.078125;0.078125;0.015625;0.125;0.1875;0.0390625;0.125;0.1875;0.046875;0.03515625;0.09375;0.078125;0.01953125;0.171875;0.25;0.044921875;0.1640625;0.125;0.021484375;0.13671875;0.2734375;0.0654296875;0.05078125;0.15234375;0.33984375;0.072265625;0.23828125;0.40625;0.0859375;0.41015625;0.7109375;0.1591796875;0.4453125;0.5234375;0.0810546875;0.45703125;0.33984375;0.0322265625;0.23046875;0.1015625;0.0068359375;0.01806640625;0.01953125;0.05078125;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8
128;128;88.78;0.140625;0.109375;0.25;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.140625;0.203125;0.044921875;0.0390625;0.09375;0.09375;0.01953125;0.1875;0.25;0.041015625;0.171875;0.1328125;0.021484375;0.1484375;0.2890625;0.06640625;0.0537109375;0.15625;0.34375;0.07421875;0.23828125;0.41015625;0.087890625;0.4140625;0.70703125;0.158203125;0.453125;0.53125;0.083984375;0.4609375;0.34765625;0.0322265625;0.232421875;0.103515625;0.0068359375;0.01806640625;0.01953125;0.0546875;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.234375;0.0546875;0.04296875;0.078125;0.078125;0.01953125;0.125;0.1875;0.04296875;0.1328125;0.1953125;0.046875;0.03515625;0.09375;0.078125;0.01953125;0.1796875;0.2421875;0.044921875;0.1640625;0.125;0.0234375;0.14453125;0.28515625;0.06640625;0.0517578125;0.15625;0.34375;0.07421875;0.23828125;0.4140625;0.0888671875;0.4140625;0.7109375;0.1572265625;0.45703125;0.5390625;0.0859375;0.4609375;0.34765625;0.033203125;0.236328125;0.1015625;0.0068359375;0.01806640625;0.01953125;0.05078125;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8
129;129;90.48;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.140625;0.203125;0.044921875;0.0390625;0.0859375;0.09375;0.01953125;0.1875;0.25;0.041015625;0.171875;0.125;0.021484375;0.1484375;0.27734375;0.0654296875;0.052734375;0.15234375;0.34375;0.0751953125;0.2421875;0.40625;0.0869140625;0.4140625;0.71484375;0.1591796875;0.45703125;0.53515625;0.0830078125;0.4609375;0.3515625;0.033203125;0.234375;0.1015625;0.0068359375;0.017578125;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.09375;0.078125;0.015625;0.125;0.1875;0.0390625;0.1328125;0.1875;0.046875;0.03515625;0.0859375;0.078125;0.01953125;0.1796875;0.2421875;0.044921875;0.1640625;0.1171875;0.0234375;0.14453125;0.265625;0.0634765625;0.05078125;0.15234375;0.33984375;0.0751953125;0.23828125;0.40234375;0.0859375;0.41015625;0.71484375;0.1591796875;0.45703125;0.53515625;0.083984375;0.46484375;0.35546875;0.033203125;0.236328125;0.1015625;0.0068359375;0.01806640625;0.01953125;0.052734375;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8
130;130;90.51;0.140625;0.125;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.203125;0.03515625;0.140625;0.203125;0.044921875;0.0390625;0.09375;0.0859375;0.01953125;0.1875;0.2578125;0.041015625;0.171875;0.1328125;0.021484375;0.14453125;0.28515625;0.0654296875;0.0537109375;0.15234375;0.34375;0.0751953125;0.2421875;0.41015625;0.087890625;0.421875;0.71484375;0.1611328125;0.4609375;0.5390625;0.0830078125;0.47265625;0.34765625;0.033203125;0.23828125;0.103515625;0.0068359375;0.0185546875;0.01953125;0.052734375;0.0048828125;0.01171875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.125;0.171875;0.0390625;0.1328125;0.1953125;0.046875;0.03515625;0.09375;0.0703125;0.01953125;0.1796875;0.2421875;0.04296875;0.1640625;0.125;0.021484375;0.140625;0.27734375;0.064453125;0.05078125;0.15234375;0.3359375;0.07421875;0.2421875;0.40625;0.087890625;0.41796875;0.7109375;0.1591796875;0.4609375;0.53515625;0.0849609375;0.46875;0.34375;0.033203125;0.236328125;0.1015625;0.0068359375;0.017578125;0.01953125;0.052734375;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8
131;131;89.43;0.15625;0.109375;0.234375;0.05078125;0.04296875;0.09375;0.09375;0.01953125;0.140625;0.1875;0.03515625;0.1328125;0.203125;0.044921875;0.0390625;0.09375;0.0859375;0.01953125;0.1875;0.2578125;0.04296875;0.171875;0.1328125;0.01953125;0.1484375;0.2890625;0.06640625;0.052734375;0.15234375;0.33984375;0.076171875;0.2421875;0.4140625;0.087890625;0.421875;0.71484375;0.1611328125;0.4609375;0.54296875;0.0849609375;0.46875;0.35546875;0.0341796875;0.23828125;0.1015625;0.0068359375;0.01806640625;0.01953125;0.052734375;0.0048828125;0.013671875;0.017578125;0.00146484375;0.8;0.15625;0.125;0.21875;0.0546875;0.04296875;0.078125;0.078125;0.01953125;0.125;0.171875;0.04296875;0.1328125;0.1953125;0.046875;0.03515625;0.0859375;0.0703125;0.01953125;0.1796875;0.25;0.044921875;0.1640625;0.125;0.021484375;0.14453125;0.27734375;0.0654296875;0.05078125;0.15234375;0.33203125;0.076171875;0.23828125;0.41015625;0.087890625;0.421875;0.7109375;0.16015625;0.46484375;0.546875;0.083984375;0.46875;0.35546875;0.033203125;0.236328125;0.095703125;0.0068359375;0.01708984375;0.01953125;0.05078125;0.0048828125;0.013671875;0.017578125;0.001953125;0.8
