;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
173;173;89.63;0.171875;0.234375;0.53125;0.12109375;0.078125;0.453125;0.703125;0.13671875;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.138671875;0.1953125;0.390625;0.6171875;0.1484375;0.515625;0.6875;0.16015625;0.5859375;0.6171875;0.123046875;0.44921875;0.34765625;0.03125;0.0908203125;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.017578125;0.00244140625;0.0029296875;0.005859375;0.0;0.02880859375;0.0078125;0.0;0.029296875;0.8;0.171875;0.234375;0.515625;0.12109375;0.078125;0.4375;0.6875;0.1484375;0.4375;0.6875;0.1640625;0.5;0.6796875;0.138671875;0.189453125;0.390625;0.6171875;0.1484375;0.515625;0.6875;0.162109375;0.5859375;0.6171875;0.125;0.45703125;0.359375;0.0322265625;0.09765625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.015625;0.00244140625;0.00341796875;0.005859375;0.0;0.01513671875;0.009765625;0.0;0.02978515625;0.8
174;174;89.63;0.171875;0.234375;0.53125;0.12109375;0.07421875;0.453125;0.703125;0.140625;0.4375;0.6875;0.16015625;0.515625;0.6875;0.138671875;0.1953125;0.390625;0.6171875;0.1484375;0.515625;0.6875;0.162109375;0.578125;0.6171875;0.123046875;0.4453125;0.34765625;0.03125;0.0888671875;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.015625;0.00244140625;0.0029296875;0.005859375;0.0;0.0234375;0.0078125;0.0;0.02294921875;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.421875;0.6875;0.1640625;0.5;0.6875;0.140625;0.19140625;0.390625;0.6171875;0.146484375;0.515625;0.6875;0.162109375;0.59375;0.6171875;0.125;0.4609375;0.36328125;0.0322265625;0.0986328125;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.015625;0.00244140625;0.00341796875;0.005859375;0.0;0.02294921875;0.0078125;0.0;0.03515625;0.8
175;175;89.5;0.171875;0.234375;0.53125;0.12109375;0.078125;0.453125;0.703125;0.140625;0.4375;0.6875;0.16015625;0.515625;0.6875;0.138671875;0.197265625;0.3984375;0.6171875;0.1484375;0.515625;0.6953125;0.16015625;0.5859375;0.6171875;0.125;0.4453125;0.3359375;0.03125;0.0869140625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.015625;0.00244140625;0.0029296875;0.005859375;0.0;0.01513671875;0.0078125;0.0;0.03759765625;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.421875;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.515625;0.6953125;0.162109375;0.59375;0.625;0.12890625;0.46484375;0.359375;0.033203125;0.099609375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.015625;0.00244140625;0.00341796875;0.005859375;0.0;0.017578125;0.009765625;0.0;0.03515625;0.8
176;176;89.87;0.171875;0.25;0.53125;0.12109375;0.078125;0.453125;0.703125;0.140625;0.4375;0.6875;0.16015625;0.515625;0.6875;0.138671875;0.19921875;0.3984375;0.6171875;0.1484375;0.515625;0.6953125;0.162109375;0.5859375;0.625;0.126953125;0.44921875;0.34765625;0.03125;0.09375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.0029296875;0.005859375;0.0;0.02099609375;0.0078125;0.0;0.02783203125;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.6875;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.515625;0.6953125;0.1640625;0.59375;0.6171875;0.126953125;0.46484375;0.36328125;0.033203125;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.015625;0.00244140625;0.00341796875;0.005859375;0.0;0.0146484375;0.009765625;0.0;0.03369140625;0.8
177;177;89.97;0.171875;0.25;0.53125;0.125;0.078125;0.453125;0.703125;0.140625;0.4375;0.6875;0.1640625;0.515625;0.6875;0.138671875;0.1953125;0.3984375;0.6171875;0.1484375;0.515625;0.6953125;0.162109375;0.5859375;0.6171875;0.125;0.44921875;0.33984375;0.03125;0.08984375;0.0390625;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03125;0.017578125;0.00244140625;0.0029296875;0.005859375;0.0;0.0126953125;0.009765625;0.0;0.0224609375;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.4375;0.703125;0.15234375;0.421875;0.6875;0.1640625;0.5;0.6875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.515625;0.6953125;0.1640625;0.59375;0.6171875;0.126953125;0.4609375;0.359375;0.0322265625;0.0986328125;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.015625;0.00244140625;0.00341796875;0.005859375;0.0;0.01806640625;0.009765625;0.0;0.044921875;0.8
178;178;89.95;0.171875;0.234375;0.53125;0.12109375;0.078125;0.453125;0.703125;0.140625;0.4375;0.6875;0.16015625;0.515625;0.6796875;0.138671875;0.197265625;0.3984375;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.125;0.453125;0.34765625;0.0322265625;0.0927734375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.03125;0.017578125;0.0029296875;0.0029296875;0.005859375;0.0;0.015625;0.0078125;0.0;0.03515625;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.4375;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6796875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.126953125;0.46484375;0.36328125;0.033203125;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.00341796875;0.005859375;0.0;0.02197265625;0.009765625;0.0;0.03515625;0.8
179;179;89.48;0.15625;0.234375;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.6875;0.16015625;0.5234375;0.6875;0.140625;0.19921875;0.3984375;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.125;0.45703125;0.3515625;0.033203125;0.09375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.0029296875;0.005859375;0.0;0.0263671875;0.009765625;0.0;0.0283203125;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6796875;0.140625;0.1953125;0.390625;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.6015625;0.625;0.12890625;0.46875;0.36328125;0.0341796875;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.00341796875;0.005859375;0.0;0.0205078125;0.009765625;0.0;0.0322265625;0.8
180;180;90.01;0.171875;0.234375;0.53125;0.125;0.078125;0.453125;0.703125;0.140625;0.4375;0.6875;0.1640625;0.515625;0.6875;0.138671875;0.1953125;0.3984375;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.126953125;0.453125;0.3515625;0.0322265625;0.0927734375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.00341796875;0.005859375;0.0;0.01611328125;0.009765625;0.0;0.033203125;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.4375;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5;0.6796875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.6015625;0.625;0.12890625;0.46875;0.36328125;0.033203125;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.02001953125;0.009765625;0.0;0.04638671875;0.8
181;181;90.17;0.171875;0.25;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.6875;0.1640625;0.515625;0.6875;0.140625;0.197265625;0.3984375;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.125;0.45703125;0.34765625;0.033203125;0.09375;0.0390625;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.015625;0.00244140625;0.0029296875;0.005859375;0.0;0.02197265625;0.009765625;0.0;0.03076171875;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.4375;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6796875;0.140625;0.193359375;0.390625;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.6015625;0.625;0.12890625;0.46875;0.359375;0.033203125;0.099609375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.021484375;0.009765625;0.0;0.0380859375;0.8
182;182;90.16;0.171875;0.234375;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.16015625;0.515625;0.6875;0.138671875;0.19921875;0.40625;0.6171875;0.1484375;0.5234375;0.703125;0.1640625;0.59375;0.625;0.125;0.45703125;0.35546875;0.033203125;0.0927734375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.00341796875;0.005859375;0.0;0.0166015625;0.009765625;0.0;0.03857421875;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.4375;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6796875;0.140625;0.1953125;0.390625;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.46875;0.36328125;0.033203125;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.02197265625;0.009765625;0.0;0.03076171875;0.8
183;183;90.17;0.171875;0.234375;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.515625;0.6875;0.140625;0.19921875;0.40625;0.6171875;0.150390625;0.5234375;0.703125;0.1640625;0.6015625;0.625;0.126953125;0.46484375;0.3515625;0.0341796875;0.0966796875;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.00341796875;0.0078125;0.0;0.021484375;0.0078125;0.0;0.03271484375;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.47265625;0.36328125;0.033203125;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.01708984375;0.009765625;0.0;0.03662109375;0.8
184;184;90.4;0.171875;0.234375;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.515625;0.6875;0.140625;0.19921875;0.40625;0.6171875;0.1484375;0.5234375;0.6953125;0.1640625;0.6015625;0.625;0.126953125;0.4609375;0.35546875;0.033203125;0.0966796875;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.01953125;0.0029296875;0.0029296875;0.005859375;0.0;0.01708984375;0.009765625;0.0;0.03369140625;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.6328125;0.12890625;0.47265625;0.3671875;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.021484375;0.009765625;0.0;0.046875;0.8
185;185;90.49;0.171875;0.25;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.515625;0.6875;0.140625;0.197265625;0.3984375;0.6171875;0.1484375;0.5234375;0.6953125;0.162109375;0.59375;0.625;0.126953125;0.45703125;0.34765625;0.0322265625;0.0927734375;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.0234375;0.0078125;0.0;0.03515625;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.47265625;0.36328125;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.01953125;0.009765625;0.0;0.041015625;0.8
186;186;90.42;0.171875;0.234375;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.5234375;0.6875;0.140625;0.19921875;0.3984375;0.6171875;0.150390625;0.53125;0.6953125;0.162109375;0.59375;0.625;0.126953125;0.4609375;0.35546875;0.0322265625;0.095703125;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.01953125;0.0029296875;0.00341796875;0.005859375;0.0;0.021484375;0.009765625;0.0;0.0302734375;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.47265625;0.36328125;0.0341796875;0.1005859375;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.01611328125;0.009765625;0.0;0.0341796875;0.8
187;187;90.3;0.171875;0.234375;0.546875;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.5234375;0.6875;0.140625;0.19921875;0.40625;0.6171875;0.150390625;0.53125;0.703125;0.1640625;0.6015625;0.6328125;0.12890625;0.4609375;0.34765625;0.03125;0.0947265625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.00244140625;0.0029296875;0.005859375;0.0;0.0185546875;0.009765625;0.0;0.03271484375;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.47265625;0.36328125;0.0341796875;0.1005859375;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.021484375;0.009765625;0.0;0.04443359375;0.8
188;188;90.32;0.171875;0.234375;0.546875;0.125;0.078125;0.453125;0.71875;0.14453125;0.453125;0.703125;0.1640625;0.5234375;0.6875;0.138671875;0.19921875;0.40625;0.6171875;0.1484375;0.53125;0.703125;0.1640625;0.6015625;0.625;0.12890625;0.4609375;0.3515625;0.033203125;0.091796875;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.0029296875;0.0078125;0.0;0.021484375;0.009765625;0.0;0.03857421875;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.609375;0.6328125;0.130859375;0.47265625;0.3671875;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.021484375;0.009765625;0.0;0.0478515625;0.8
189;189;90.32;0.171875;0.234375;0.546875;0.125;0.078125;0.453125;0.71875;0.140625;0.453125;0.703125;0.1640625;0.5234375;0.6875;0.140625;0.19921875;0.3984375;0.6171875;0.150390625;0.53125;0.6953125;0.1640625;0.6015625;0.6328125;0.12890625;0.46484375;0.34765625;0.033203125;0.0966796875;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.01953125;0.0029296875;0.00341796875;0.005859375;0.0;0.03271484375;0.009765625;0.0;0.033203125;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.1484375;0.53125;0.6953125;0.1640625;0.609375;0.6328125;0.130859375;0.47265625;0.3671875;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.02294921875;0.009765625;0.0;0.041015625;0.8
190;190;90.49;0.171875;0.25;0.53125;0.125;0.078125;0.453125;0.71875;0.140625;0.453125;0.703125;0.1640625;0.5234375;0.6875;0.140625;0.201171875;0.3984375;0.6171875;0.150390625;0.53125;0.703125;0.1640625;0.6015625;0.6328125;0.12890625;0.46484375;0.35546875;0.0341796875;0.09765625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.005859375;0.0;0.0263671875;0.009765625;0.0;0.0390625;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.5078125;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.150390625;0.53125;0.6953125;0.1640625;0.609375;0.6328125;0.130859375;0.47265625;0.3671875;0.033203125;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.02783203125;0.009765625;0.0;0.0322265625;0.8
191;191;90.65;0.171875;0.234375;0.546875;0.125;0.078125;0.453125;0.71875;0.140625;0.4375;0.703125;0.1640625;0.5234375;0.6875;0.138671875;0.19921875;0.40625;0.6171875;0.1484375;0.5234375;0.6953125;0.1640625;0.6015625;0.6328125;0.12890625;0.45703125;0.34765625;0.033203125;0.0927734375;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.0029296875;0.0078125;0.0;0.03125;0.009765625;0.0;0.03173828125;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.515625;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.150390625;0.53125;0.6953125;0.1640625;0.609375;0.6328125;0.130859375;0.47265625;0.3671875;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.02587890625;0.009765625;0.0;0.03466796875;0.8
192;192;90.48;0.171875;0.234375;0.546875;0.125;0.078125;0.453125;0.71875;0.140625;0.453125;0.703125;0.1640625;0.5234375;0.6875;0.140625;0.19921875;0.40625;0.6171875;0.150390625;0.53125;0.6953125;0.1640625;0.6015625;0.625;0.12890625;0.46484375;0.35546875;0.0341796875;0.095703125;0.04296875;0.01171875;0.0009765625;0.03125;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.0390625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.03076171875;0.009765625;0.0;0.029296875;0.8;0.171875;0.234375;0.515625;0.125;0.078125;0.453125;0.703125;0.15234375;0.4375;0.6875;0.1640625;0.515625;0.6875;0.140625;0.1953125;0.3984375;0.6171875;0.150390625;0.53125;0.6953125;0.1640625;0.609375;0.6328125;0.130859375;0.47265625;0.3671875;0.0341796875;0.1015625;0.04296875;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.03515625;0.0;0.0;0.03515625;0.0;0.0;0.033203125;0.017578125;0.0029296875;0.00341796875;0.0078125;0.0;0.02783203125;0.009765625;0.0;0.03466796875;0.8
